"db_name,""video_id"",""site_id"",""webroot"",""bc_id"""
"repsites_magnolia,5690,273,webroot_magnolia,""6367582288112"""
"repsites_magnolia,5691,273,webroot_magnolia,""6367582778112"""
"repsites_magnolia,5692,273,webroot_magnolia,""6367582287112"""
"repsites_magnolia,5693,273,webroot_magnolia,""6367581507112"""
"repsites_magnolia,5694,273,webroot_magnolia,""6367580851112"""
"repsites_magnolia,5695,273,webroot_magnolia,""6369490459112"""
"repsites_magnolia,5696,273,webroot_magnolia,""6368837266112"""
"repsites_magnolia,5697,273,webroot_magnolia,""6368837763112"""
"repsites_magnolia,5698,273,webroot_magnolia,""6368837056112"""
"repsites_magnolia,5699,273,webroot_magnolia,""6368838625112"""
"repsites_magnolia,5700,273,webroot_magnolia,""6368839219112"""
"repsites_magnolia,5701,273,webroot_magnolia,""6368836570112"""
"repsites_magnolia,5702,273,webroot_magnolia,""6368838025112"""
"repsites_magnolia,5703,273,webroot_magnolia,""6368836783112"""
"repsites_magnolia,5704,273,webroot_magnolia,""6368837457112"""
"repsites_magnolia,5705,273,webroot_magnolia,""6368837649112"""
"repsites_magnolia,5706,273,webroot_magnolia,""6368839119112"""
"repsites_magnolia,5707,273,webroot_magnolia,""6368837161112"""
"repsites_magnolia,5708,273,webroot_magnolia,""6368836782112"""
"repsites_magnolia,5709,273,webroot_magnolia,""6368837828112"""
"repsites_magnolia,5710,273,webroot_magnolia,""6368837650112"""
"repsites_magnolia,5711,273,webroot_magnolia,""6368837458112"""
"repsites_magnolia,5712,273,webroot_magnolia,""6368835979112"""
"repsites_magnolia,5713,273,webroot_magnolia,""6368837162112"""
"repsites_magnolia,5714,273,webroot_magnolia,""6368839120112"""
"repsites_magnolia,5715,273,webroot_magnolia,""6368839120112"""
"repsites_magnolia,5716,273,webroot_magnolia,""6368836887112"""
"repsites_magnolia,5717,273,webroot_magnolia,""6368838624112"""
"repsites_magnolia,5718,273,webroot_magnolia,""6368838133112"""
"repsites_magnolia,5719,273,webroot_magnolia,""6368839019112"""
"repsites_magnolia,5720,273,webroot_magnolia,""6368839316112"""
"repsites_magnolia,5721,273,webroot_magnolia,""6369148849112"""
"repsites_magnolia,5722,273,webroot_magnolia,""6369603870112"""
"repsites_magnolia,5723,273,webroot_magnolia,""6369606618112"""
"repsites_magnolia,5724,273,webroot_magnolia,""6369605524112"""
"repsites_magnolia,5725,273,webroot_magnolia,""6369603869112"""
"repsites_magnolia,5726,273,webroot_magnolia,""6369605325112"""
"repsites_magnolia,5727,273,webroot_magnolia,""6369607322112"""
"repsites_magnolia,5728,273,webroot_magnolia,""6369606026112"""
"repsites_magnolia,5729,273,webroot_magnolia,""6369607323112"""
"repsites_magnolia,5730,273,webroot_magnolia,""6369606523112"""
"repsites_magnolia,5731,273,webroot_magnolia,""6369604981112"""
"repsites_magnolia,5732,273,webroot_magnolia,""6369604981112"""
"repsites_magnolia,5733,273,webroot_magnolia,""6369606226112"""
"repsites_magnolia,5734,273,webroot_magnolia,""6369607321112"""
"repsites_magnolia,5735,273,webroot_magnolia,""6369607324112"""
"repsites_magnolia,5736,273,webroot_magnolia,""6369607026112"""
"repsites_magnolia,5737,273,webroot_magnolia,""6369610386112"""
"repsites_magnolia,5738,273,webroot_magnolia,""6369605733112"""
"repsites_magnolia,5739,273,webroot_magnolia,""6369609817112"""
"repsites_magnolia,5740,273,webroot_magnolia,""6369610996112"""
"repsites_magnolia,5741,273,webroot_magnolia,""6370158094112"""
"repsites_magnolia,5742,273,webroot_magnolia,""6370155543112"""
"repsites_magnolia,5743,273,webroot_magnolia,""6370156534112"""
"repsites_magnolia,5744,273,webroot_magnolia,""6370157701112"""
"repsites_magnolia,5745,273,webroot_magnolia,""6370157797112"""
"repsites_magnolia,5746,273,webroot_magnolia,""6370157495112"""
"repsites_magnolia,5747,273,webroot_magnolia,""6370158095112"""
"repsites_magnolia,5748,273,webroot_magnolia,""6370158484112"""
"repsites_magnolia,5749,273,webroot_magnolia,""6370157601112"""
"repsites_magnolia,5750,273,webroot_magnolia,""6370155643112"""
"repsites_magnolia,5751,273,webroot_magnolia,""6370157997112"""
"repsites_magnolia,5752,273,webroot_magnolia,""6370156616112"""
"repsites_magnolia,5753,273,webroot_magnolia,""6370156810112"""
"repsites_magnolia,5754,273,webroot_magnolia,""6370156718112"""
"repsites_magnolia,5755,273,webroot_magnolia,""6370157119112"""
"repsites_magnolia,5756,273,webroot_magnolia,""6370156318112"""
"repsites_magnolia,5757,273,webroot_magnolia,""6370834025112"""
"repsites_magnolia,5758,273,webroot_magnolia,""6370833533112"""
"repsites_magnolia,5759,273,webroot_magnolia,""6370834529112"""
"repsites_magnolia,5760,273,webroot_magnolia,""6370834024112"""
"repsites_magnolia,5761,273,webroot_magnolia,""6370835300112"""
"repsites_magnolia,5762,273,webroot_magnolia,""6370833917112"""
"repsites_magnolia,5763,273,webroot_magnolia,""6370834226112"""
"repsites_magnolia,5764,273,webroot_magnolia,""6370835207112"""
"repsites_magnolia,5765,273,webroot_magnolia,""6370834327112"""
"repsites_magnolia,5766,273,webroot_magnolia,""6370834408112"""
"repsites_magnolia,5767,273,webroot_magnolia,""6370833916112"""
"repsites_magnolia,5768,273,webroot_magnolia,""6370834731112"""
"repsites_magnolia,5769,273,webroot_magnolia,""6370836193112"""
"repsites_magnolia,5770,273,webroot_magnolia,""6370834409112"""
"repsites_magnolia,5771,273,webroot_magnolia,""6370835413112"""
"repsites_magnolia,5772,273,webroot_magnolia,""6370833826112"""
"repsites_magnolia,5773,273,webroot_magnolia,""6370835898112"""
"repsites_magnolia,5774,273,webroot_magnolia,""6370836092112"""
"repsites_magnolia,5775,273,webroot_magnolia,""6370833534112"""
"repsites_magnolia,5776,273,webroot_magnolia,""6371650862112"""
"repsites_magnolia,5777,273,webroot_magnolia,""6371649201112"""
"repsites_magnolia,5778,273,webroot_magnolia,""6371648121112"""
"repsites_magnolia,5779,273,webroot_magnolia,""6371648816112"""
"repsites_magnolia,5780,273,webroot_magnolia,""6371650957112"""
"repsites_magnolia,5781,273,webroot_magnolia,""6371650480112"""
"repsites_magnolia,5782,273,webroot_magnolia,""6371649593112"""
"repsites_magnolia,5783,273,webroot_magnolia,""6371648521112"""
"repsites_magnolia,5784,273,webroot_magnolia,""6371650099112"""
"repsites_magnolia,5785,273,webroot_magnolia,""6371649305112"""
"repsites_magnolia,5786,273,webroot_magnolia,""6371649505112"""
"repsites_magnolia,5787,273,webroot_magnolia,""6371651264112"""
"repsites_magnolia,5788,273,webroot_magnolia,""6371648903112"""
"repsites_magnolia,5789,273,webroot_magnolia,""6371650769112"""
"repsites_magnolia,5790,273,webroot_magnolia,""6371648901112"""
"repsites_magnolia,5791,273,webroot_magnolia,""6371648902112"""
"repsites_magnolia,5792,273,webroot_magnolia,""6371650684112"""
"repsites_magnolia,5793,273,webroot_magnolia,""6371650098112"""
"repsites_magnolia,5794,273,webroot_magnolia,""6371649787112"""
"repsites_magnolia,5795,273,webroot_magnolia,""6371649594112"""
"repsites_magnolia,5796,273,webroot_magnolia,""6371648520112"""
"repsites_magnolia,5797,273,webroot_magnolia,""6371934081112"""
"repsites_magnolia,5798,273,webroot_magnolia,""6371934479112"""
"repsites_magnolia,5799,273,webroot_magnolia,""6371933601112"""
"repsites_magnolia,5800,273,webroot_magnolia,""6371931729112"""
"repsites_magnolia,5801,273,webroot_magnolia,""6371932621112"""
"repsites_magnolia,5802,273,webroot_magnolia,""6371932227112"""
"repsites_magnolia,5803,273,webroot_magnolia,""6371933204112"""
"repsites_magnolia,5804,273,webroot_magnolia,""6372191550112"""
"repsites_magnolia,5806,273,webroot_magnolia,""6373068614112"""
"repsites_magnolia,5807,273,webroot_magnolia,""6373067238112"""
"repsites_magnolia,5808,273,webroot_magnolia,""6373067147112"""
"repsites_magnolia,5809,273,webroot_magnolia,""6373068807112"""
"repsites_magnolia,5810,273,webroot_magnolia,""6373067146112"""
"repsites_magnolia,5811,273,webroot_magnolia,""6373067033112"""
"repsites_magnolia,5812,273,webroot_magnolia,""6373067237112"""
"repsites_magnolia,5813,273,webroot_magnolia,""6373066840112"""
"repsites_magnolia,5814,273,webroot_magnolia,""6373066841112"""
"repsites_magnolia,5815,273,webroot_magnolia,""6373068505112"""
"repsites_magnolia,5816,273,webroot_magnolia,""6373833500112"""
"repsites_magnolia,5817,273,webroot_magnolia,""6373833985112"""
"repsites_magnolia,5818,273,webroot_magnolia,""6373832922112"""
"repsites_magnolia,5819,273,webroot_magnolia,""6373833314112"""
"repsites_magnolia,5820,273,webroot_magnolia,""6373831736112"""
"repsites_magnolia,5821,273,webroot_magnolia,""6373833402112"""
"repsites_magnolia,5822,273,webroot_magnolia,""6373834474112"""
"repsites_magnolia,5823,273,webroot_magnolia,""6373833707112"""
"repsites_magnolia,5824,273,webroot_magnolia,""6373832223112"""
"repsites_magnolia,5825,273,webroot_magnolia,""6373834283112"""
"repsites_magnolia,5826,273,webroot_magnolia,""6373833786112"""
"repsites_magnolia,5827,273,webroot_magnolia,""6373833706112"""
"repsites_magnolia,5828,273,webroot_magnolia,""6373832817112"""
"repsites_magnolia,5832,273,webroot_magnolia,""6374989722112"""
"repsites_magnolia,5833,273,webroot_magnolia,""6374987165112"""
"repsites_magnolia,5834,273,webroot_magnolia,""6374989248112"""
"repsites_magnolia,5835,273,webroot_magnolia,""6374988931112"""
"repsites_magnolia,5836,273,webroot_magnolia,""6374989338112"""
"repsites_magnolia,5837,273,webroot_magnolia,""6374987782112"""
"repsites_magnolia,5838,273,webroot_magnolia,""6374988869112"""
"repsites_magnolia,5839,273,webroot_magnolia,""6374990317112"""
"repsites_magnolia,5840,273,webroot_magnolia,""6374988662112"""
"repsites_magnolia,5841,273,webroot_magnolia,""6374988260112"""
"repsites_magnolia,5842,273,webroot_magnolia,""6374988934112"""
"repsites_magnolia,5843,273,webroot_magnolia,""6374989690112"""
"repsites_magnolia,5844,273,webroot_magnolia,""6374991128112"""
"repsites_magnolia,5845,273,webroot_magnolia,""6374991037112"""
"repsites_magnolia,5847,273,webroot_magnolia,""6375843905112"""
"repsites_magnolia,5848,273,webroot_magnolia,""6375842217112"""
"repsites_magnolia,5849,273,webroot_magnolia,""6375897149112"""
"repsites_magnolia,5850,273,webroot_magnolia,""6375844776112"""
"repsites_magnolia,5851,273,webroot_magnolia,""6375898232112"""
"repsites_magnolia,5852,273,webroot_magnolia,""6375897836112"""
"repsites_magnolia,5853,273,webroot_magnolia,""6375898915112"""
"repsites_magnolia,5854,273,webroot_magnolia,""6375898545112"""
"repsites_magnolia,5855,273,webroot_magnolia,""6375899220112"""
"repsites_magnolia,5856,273,webroot_magnolia,""6375897941112"""
"repsites_magnolia,5857,273,webroot_magnolia,""6375895870112"""
"repsites_magnolia,5858,273,webroot_magnolia,""6375897385112"""
"repsites_magnolia,5859,273,webroot_magnolia,""6375897369112"""
"repsites_magnolia,5860,273,webroot_magnolia,""6375899619112"""
"repsites_magnolia,5861,273,webroot_magnolia,""6375899518112"""
"repsites_magnolia,5862,273,webroot_magnolia,""6375897943112"""
"repsites_magnolia,5863,273,webroot_magnolia,""6375897269112"""
"repsites_magnolia,5864,273,webroot_magnolia,""6375898553112"""
"repsites_magnolia,5865,273,webroot_magnolia,""6375897545112"""
"repsites_magnolia,5866,273,webroot_magnolia,""6375898511112"""
"repsites_magnolia,5867,273,webroot_magnolia,""6376492580112"""
"repsites_magnolia,5868,273,webroot_magnolia,""6376495231112"""
"repsites_magnolia,5869,273,webroot_magnolia,""6376493544112"""
"repsites_magnolia,5870,273,webroot_magnolia,""6378667972112"""
"repsites_magnolia,5871,273,webroot_magnolia,""6376494869112"""
"repsites_magnolia,5872,273,webroot_magnolia,""6376495939112"""
"repsites_magnolia,5873,273,webroot_magnolia,""6376496141112"""
"repsites_magnolia,5874,273,webroot_magnolia,""6376495747112"""
"repsites_magnolia,5875,273,webroot_magnolia,""6376496034112"""
"repsites_magnolia,5876,273,webroot_magnolia,""6376494579112"""
"repsites_magnolia,5877,273,webroot_magnolia,""6376494189112"""
"repsites_magnolia,5878,273,webroot_magnolia,""6376494471112"""
"repsites_magnolia,5879,273,webroot_magnolia,""6377380403112"""
"repsites_magnolia,5880,273,webroot_magnolia,""6377379625112"""
"repsites_magnolia,5881,273,webroot_magnolia,""6377379411112"""
"repsites_magnolia,5882,273,webroot_magnolia,""6377380582112"""
"repsites_magnolia,5883,273,webroot_magnolia,""6377378737112"""
"repsites_magnolia,5884,273,webroot_magnolia,""6377378459112"""
"repsites_magnolia,5885,273,webroot_magnolia,""6361709407112"""
"repsites_magnolia,5886,273,webroot_magnolia,""6376201991112"""
"repsites_magnolia,5887,273,webroot_magnolia,""6377380596112"""
"repsites_magnolia,5888,273,webroot_magnolia,""6377379011112"""
"repsites_magnolia,5889,273,webroot_magnolia,""6377379220112"""
"repsites_magnolia,5890,273,webroot_magnolia,""6374991938112"""
"repsites_magnolia,5891,273,webroot_magnolia,""6377380686112"""
"repsites_magnolia,5892,273,webroot_magnolia,""6376202676112"""
"repsites_magnolia,5893,273,webroot_magnolia,""6377383317112"""
"repsites_magnolia,5894,273,webroot_magnolia,""6377381159112"""
"repsites_magnolia,5895,273,webroot_magnolia,""6377381168112"""
"repsites_magnolia,5896,273,webroot_magnolia,""6377382832112"""
"repsites_magnolia,5897,273,webroot_magnolia,""6377381953112"""
"repsites_magnolia,5898,273,webroot_magnolia,""6377383225112"""
"repsites_magnolia,5899,273,webroot_magnolia,""6377382378112"""
"repsites_magnolia,5900,273,webroot_magnolia,""6377382398112"""
"repsites_magnolia,5901,273,webroot_magnolia,""6377384228112"""
"repsites_magnolia,5902,273,webroot_magnolia,""6377383441112"""
"repsites_magnolia,5903,273,webroot_magnolia,""6377384732112"""
"repsites_magnolia,5904,273,webroot_magnolia,""6377382280112"""
"repsites_magnolia,5905,273,webroot_magnolia,""6378672174112"""
"repsites_magnolia,5906,273,webroot_magnolia,""6378672172112"""
"repsites_magnolia,5907,273,webroot_magnolia,""6378673584112"""
"repsites_magnolia,5908,273,webroot_magnolia,""6378664688112"""
"repsites_magnolia,5909,273,webroot_magnolia,""6378670799112"""
"repsites_magnolia,5910,273,webroot_magnolia,""6378671972112"""
"repsites_magnolia,5911,273,webroot_magnolia,""6378673194112"""
"repsites_magnolia,5912,273,webroot_magnolia,""6378668321112"""
"repsites_magnolia,5913,273,webroot_magnolia,""6378671467112"""
"repsites_magnolia,5914,273,webroot_magnolia,""6379150719112"""
"repsites_magnolia,5915,273,webroot_magnolia,""6379929795112"""
"repsites_magnolia,5916,273,webroot_magnolia,""6379929878112"""
"repsites_magnolia,5917,273,webroot_magnolia,""6379930859112"""
"repsites_magnolia,5918,273,webroot_magnolia,""6379929591112"""
"repsites_magnolia,5919,273,webroot_magnolia,""6379930664112"""
"repsites_magnolia,5920,273,webroot_magnolia,""6379929694112"""
"repsites_magnolia,5921,273,webroot_magnolia,""6379930665112"""
"repsites_magnolia,5922,273,webroot_magnolia,""6379930083112"""
"repsites_magnolia,5923,273,webroot_magnolia,""6379928907112"""
"repsites_magnolia,5924,273,webroot_magnolia,""6379930768112"""
"repsites_magnolia,5925,273,webroot_magnolia,""6379931649112"""
"repsites_magnolia,5926,273,webroot_magnolia,""6379931842112"""
"repsites_magnolia,5927,273,webroot_magnolia,""6379931744112"""
"repsites_magnolia,5928,273,webroot_magnolia,""6379930177112"""
"repsites_magnolia,5929,273,webroot_magnolia,""6379930480112"""
"repsites_magnolia,5930,273,webroot_magnolia,""6380835026112"""
"repsites_magnolia,5931,273,webroot_magnolia,""6380879885112"""
"repsites_magnolia,5932,273,webroot_magnolia,""6380881246112"""
"repsites_magnolia,5933,273,webroot_magnolia,""6380880462112"""
"repsites_magnolia,5934,273,webroot_magnolia,""6380879303112"""
"repsites_magnolia,5935,273,webroot_magnolia,""6380880379112"""
"repsites_magnolia,5936,273,webroot_magnolia,""6380879397112"""
"repsites_magnolia,5937,273,webroot_magnolia,""6380880957112"""
"repsites_magnolia,5938,273,webroot_magnolia,""6380880461112"""
"repsites_magnolia,5939,273,webroot_magnolia,""6380880560112"""
"repsites_magnolia,5940,273,webroot_magnolia,""6380881153112"""
"repsites_magnolia,5941,273,webroot_magnolia,""6380879111112"""
"repsites_magnolia,5942,273,webroot_magnolia,""6380879197112"""
"repsites_magnolia,5943,273,webroot_magnolia,""6380880380112"""
"repsites_magnolia,5944,273,webroot_magnolia,""6382576282112"""
"repsites_magnolia,5945,273,webroot_magnolia,""6382575781112"""
"repsites_magnolia,5946,273,webroot_magnolia,""6382577192112"""
"repsites_magnolia,5947,273,webroot_magnolia,""6382577477112"""
"repsites_magnolia,5948,273,webroot_magnolia,""6382575297112"""
"repsites_magnolia,5949,273,webroot_magnolia,""6382575297112"""
